"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"726",1.20618384492832,4.21930440215262,3.45932058446635,3.91295468711597,1.4405087104714,4.49366955506387,3.2879
"727",1.2556286111812,4.285042958568,3.45771162201572,3.91295468711597,1.48670734185035,4.51083476596526,1.7911
"728",1.20201699730665,4.35568609165594,3.40333768557667,4.0047485910464,1.52823062989684,4.46935680982864,2.0229
"729",1.20201699730665,4.26218096640829,3.3961266815735,4.04710571070562,1.52823062989684,4.36690914144469,2.4342
"730",1.26831674455414,4.28718517287969,3.3961266815735,4.04710571070562,1.62840430332625,4.37279341495457,2.7105
"731",1.20537226346646,4.28373517500117,3.36873348176911,3.9567384564009,1.70428789230836,4.41741369727568,2.5494
"732",1.11577732281488,4.28373517500117,3.36873348176911,4.01255183681608,1.75598578754073,4.3906464018117,0.1813
"733",1.19714971624573,4.34456579283946,3.28065356431479,3.8627605402272,1.63955572008405,4.46520682395948,2.1979
"734",1.31569546981221,4.42618808646731,3.24286082119082,3.8627605402272,1.57921599392553,4.45725827375035,1.6726
"735",1.14669456453552,4.3910740268108,3.2375658971146,3.81996831015964,1.57921599392553,4.54376741387335,1.7698
"736",1.23367745816018,4.35144937648148,3.15772354497286,3.68779312443167,1.59029892909101,4.54376741387335,0.0647
"737",1.10847030037674,4.35144937648148,3.15252064682389,3.68899416362935,1.45675470875401,4.60891499175512,1.9258
"738",1.12568187315734,4.42486765020502,3.21712192533477,3.59478000398275,1.50583395534332,4.42212600706029,1.8533
"739",0.996033444617378,4.42486765020502,3.1896351000388,3.68059871295131,1.40632892716813,4.28936894275652,2.2783
"740",0.934041216209414,4.50445123960386,3.10370457152701,3.68059871295131,1.4668411498004,4.28936894275652,1.5318
"741",0.945348990176639,4.48658103237097,3.10370457152701,3.67443113379783,1.4668411498004,4.45319522205043,2.3512
"742",0.945348990176639,4.59889059983441,3.10370457152701,3.67443113379783,1.37486871098593,4.35801973992374,2.6096
"743",0.849309312314843,4.51177114778018,3.17227249393178,3.73820356303534,1.56283355921545,4.2401949390315,2.6096
"744",0.740007350768854,4.54626494175091,3.19606123451812,3.73820356303534,1.5129938126547,4.26918194903353,2.6096
"745",0.703676654722142,4.49640982339624,3.10829618316057,3.77845641031027,1.57891708292211,4.36333630526865,1.8385
"746",0.739273448886121,4.39827263209692,3.022017230251,3.69993007129066,1.59735052872067,4.30201386585002,1.6726
"747",0.788044091418549,4.55523999600823,3.05529545153353,3.70471449986442,1.59735052872067,4.33174500291349,1.6726
"748",0.769442044224394,4.54293499211268,3.05529545153353,3.67430308257739,1.65058768042099,4.33174500291349,1.2053
"749",0.779864432094152,4.50272024352853,3.05529545153353,3.64145527839108,1.62157962188648,4.27562110212622,2.0504
"750",0.779864432094152,4.50272024352853,2.94718548657496,3.61347805012162,1.44753058063054,4.35927550094787,3.5112
"751",0.74944521940632,4.57382058822921,3.03747010571079,3.52411182775193,1.48753676263227,4.33785939284087,3.5591
"752",0.775301241239113,4.61570519466927,3.19807370999583,3.55948494044673,1.48753676263227,4.28063664347056,3.5591
"753",0.775301241239113,4.61570519466927,3.19807370999583,3.57840775877404,1.63897711493007,4.2172417036819,0.7325
"754",0.733987312213616,4.56199937302567,3.1213047814909,3.70645532531247,1.63897711493007,4.09013055652819,0.6964
"755",0.801233800564138,4.56518728712118,3.1213047814909,3.7987909385829,1.51512840844502,4.10920426695717,2.2373
"756",0.795205814978155,4.57213663865037,3.13334065175817,3.88823729380678,1.52673078535591,4.06057945411132,2.4726
"757",0.876352182861018,4.52538719583073,3.13066918555511,3.94422410739703,1.52673078535591,4.16148517271671,2.4726
"758",0.876352182861018,4.53127516574862,3.19062754808015,3.81980419253969,1.58255474427369,4.16706027449971,2.5963
"759",0.876352182861018,4.53683268226049,3.19663122515481,3.77127312618188,1.58255474427369,4.01402582639418,2.5613
"760",0.852991218925235,4.74519093043025,3.19663122515481,3.87510475390756,1.58255474427369,4.01402582639418,2.1726
"761",0.952079931276396,4.82268210936533,3.19663122515481,3.70495962286841,1.5722497249447,4.02810031770518,2.1726
"762",0.952079931276396,4.6592345797354,3.19663122515481,3.79220962855121,1.61228843970189,4.10879916155137,2.8022
"763",0.775403766907315,4.64923555402511,3.21480976747131,3.86276469026516,1.61321002158399,4.15807940345926,1.9269
"764",0.775403766907315,4.70242079548294,3.21480976747131,3.80646629903297,1.69685271597733,4.12123997785271,1.9284
"765",0.885796921278949,4.70242079548294,3.17635956875721,3.89986023859108,1.68226252779322,3.97053797110932,1.9284
"766",0.909384196477535,4.7760257184464,3.17635956875721,3.96459852496139,1.55785130638304,3.97053797110932,2.6103
"767",0.958901636789552,4.76947270022665,3.3585082312537,4.0641624161263,1.54110865961746,4.12371759035625,2.6103
"768",0.958901636789552,4.76947270022665,3.28480540766777,4.0641624161263,1.55953781919859,3.93630137259645,2.1767
"769",1.0163065236927,4.86179128312833,3.28480540766777,4.0641624161263,1.59807050778184,3.88937408269344,2.707
"770",1.01301596380998,4.93630678898356,3.28480540766777,4.12755625547737,1.5293098646394,3.88324736954223,2.3304
"771",0.9308890471245,4.86693793238826,3.22492746440982,4.16397661943154,1.49191251297613,3.81340614167656,2.3304
"772",1.04353469186347,4.78890835466722,3.26450152084291,4.16397661943154,1.63240820837651,3.94819756524786,2.3304
"773",1.10962446205223,4.74602459227323,3.26450152084291,4.10537014158687,1.65650700382831,3.8769580973944,2.5561
"774",1.10962446205223,4.79103958254824,3.33199939301463,4.13140663086379,1.70978775062171,3.87426974711627,1.8162
"775",1.10962446205223,4.93553807737573,3.33281528406866,4.13140663086379,1.74963483222916,3.87426974711627,1.6915
"776",1.12688509787735,4.93553807737573,3.37876837496029,4.22515924988164,1.7068350739984,3.89245646330878,2.6289
"777",1.2246318302071,4.93626530762486,3.28074579515955,4.11506144166589,1.7068350739984,3.79217540636597,2.1483
"778",1.24941067643833,4.9583110971307,3.43454952712508,4.12627217261533,1.67136614071648,3.81655103043779,2.1483
"779",1.2256463503292,4.9583110971307,3.28564604838412,4.21558998019061,1.72407022577804,3.91136638811748,2.2767
"780",1.19910059905929,4.96702297914097,3.32236631121901,4.14584112601799,1.79680293750396,3.91136638811748,1.8091
"781",1.25062196890785,4.96702297914097,3.32236631121901,4.03810199096928,1.83380686902698,4.08310780313658,0.997
"782",1.26857016168543,4.94359460345233,3.31601015145699,4.06768750651292,1.84148718465618,4.05149279464392,1.9079
"783",1.12130662916535,4.89659368061802,3.39834154583659,4.00451497873451,1.74868665749968,4.12687510756833,1.9079
"784",0.976098002411829,4.89659368061802,3.43509831301847,4.05993479346599,1.87936356396536,4.19313524780202,2.1685
"785",0.958577053002176,4.89654553732651,3.51214440341007,4.09920743545486,1.87936356396536,4.34357035249169,1.9147
"786",1.13718910359502,4.97283291858831,3.51214440341007,4.12239799767025,1.81849170172844,4.51900286643276,1.9147
"787",1.27395303359613,4.94844899538126,3.51292652681863,4.12239799767025,1.61896945565626,4.4353531372056,2.6476
"788",1.29965899607941,4.85090393436453,3.46853256864657,4.02485485821483,1.6194595266437,4.37912218151177,1.3794
"789",1.29965899607941,4.89105355889472,3.58402091424349,3.99527041520079,1.50753594191583,4.31149910333245,1.3794
"790",1.29965899607941,4.80345464787001,3.42059067560016,4.02344721853388,1.5775323896608,4.2355856744547,1.8357
"791",1.21644536352118,4.80874904037929,3.44210181590539,4.02428976853866,1.53918008062779,4.14364006181634,2.0001
"792",1.21350248017949,4.75136577709337,3.57519994114258,3.85768857957055,1.55167818507831,4.13438343706659,2.1853
"793",1.29019005395476,4.76079624089442,3.65067800730279,3.97213382033919,1.55167818507831,4.05908069646752,2.1853
"794",1.30171124872874,4.66198743227569,3.65067800730279,3.97213382033919,1.50213577496021,4.19382706877729,3.2882
"795",1.30171124872874,4.4276502070969,3.57225215884421,4.01254041600222,1.52875266777491,4.16378914187502,2.4651
"796",1.3942522675464,4.38868273724835,3.59329626834117,3.93533809992203,1.45317935317796,4.17560760980976,2.4651
"797",1.44200481645286,4.57709213596042,3.57198363819881,4.17514855506895,1.45317935317796,4.1834883111306,0.9117
"798",1.44200481645286,4.71584831406229,3.51985666619719,4.17514855506895,1.52487453199436,4.23815968790028,2.9842
"799",1.53047915498942,4.7946439821107,3.56208251317793,4.15313133690069,1.66029596714847,4.23815968790028,0.0688
"800",1.54278507208342,4.87038564713888,3.64159888215457,4.0839506673582,1.57495596582642,4.23815968790028,1.6223
"801",1.48030686741339,4.86893025074895,3.64159888215457,4.15684825075176,1.65924222534353,4.23815968790028,2.2952
"802",1.39837763784183,4.86893025074895,3.617585028417,4.08077877770462,1.58332214934505,4.25337371421718,2.0076
"803",1.31031104345563,4.90244894226551,3.70605401549458,3.95826254193195,1.51831488110088,4.16943299154377,2.0076
"804",1.40553071903501,4.8116288747835,3.70605401549458,3.95826254193195,1.48199647222826,4.09700807768803,1.7955
"805",1.40553071903501,4.81724571485247,3.65050898376564,3.92606735644677,1.58141872713719,3.87565063476549,2.9845
"806",1.40553071903501,4.93876415314261,3.60375808373775,3.92606735644677,1.57472528571441,3.87899165178881,1.0542
"807",1.42893602577146,4.94929951977456,3.61478786606578,3.84778106183283,1.56189341012846,3.99622222418783,1.0542
"808",1.42893602577146,4.94458877196081,3.33527805301838,3.84778106183283,1.57093607106127,4.07053743813031,2.1665
"809",1.42893602577146,4.89836284346302,3.34478218554889,3.96303922466816,1.50585128536664,3.96077675431754,1.103
"810",1.42507648974468,4.95657103650239,3.36649704195657,3.98251290909159,1.45468680178123,3.73801229174277,1.103
"811",1.42507648974468,4.96742249448358,3.26697927007128,4.01784884819516,1.52082202680221,3.76301764293715,2.1833
"812",1.42507648974468,4.88872307986792,3.26697927007128,3.95666100553466,1.51519559659369,3.69077352504737,1.0949
"813",1.49559617657998,4.88872307986792,3.27763139288181,3.94008305152897,1.51519559659369,3.65374365446981,2.1287
"814",1.49559617657998,4.67044683940286,3.34060943728299,3.94008305152897,1.55690970251537,3.68406758967553,1.9393
"815",1.48984275159239,4.67044683940286,3.24820310130096,4.11363997941782,1.48308626129713,3.53942397988047,2.6416
"816",1.37587372332584,4.67044683940286,3.39507710166107,4.15286734357117,1.5827491345481,3.53942397988047,0.9026
"817",1.37587372332584,4.60422406788023,3.44976507389239,4.33880615471508,1.49101349832731,3.6229044139266,2.1409
"818",1.43018164530348,4.70344205204529,3.44976507389239,4.28543459814492,1.58198332130255,3.68985839629892,1.8162
"819",1.37141122937224,4.79496294126895,3.54503105981824,4.34261109072167,1.48292679673144,3.70255851483436,1.8162
"820",1.3986416545243,4.79829041778488,3.54503105981824,4.34261109072167,1.53574598315617,3.82050132571346,1.7119
"821",1.36031503899571,4.79829041778488,3.60004970622242,4.38504989904006,1.46407074429491,3.79388773855586,2.0341
"822",1.36031503899571,4.73910884963691,3.47034803885764,4.28535838907678,1.5260513546557,3.71341789931501,1.7809
"823",1.22273984898353,4.7519177028149,3.47034803885764,4.24296232086273,1.38656237974688,3.72190917709455,1.7809
"824",1.20249634658447,4.75786603230537,3.62825896061184,4.23154131657571,1.41950048410038,3.66867737269796,2.5271
"825",1.15839081639777,4.80720822673681,3.55819071985209,4.17459209782572,1.41950048410038,3.73314123300862,1.4333
"826",1.15839081639777,4.86717477830296,3.5837589027524,4.17459209782572,1.42584023879537,3.7796859692,2.541
"827",1.20839394853109,4.86717477830296,3.63631782295953,4.17459209782572,1.52865622360128,3.77873627309271,0.1498
"828",1.14196582541464,4.922470638534,3.63631782295953,4.0972178027814,1.50343072562634,3.78229177843416,0.9348
"829",1.20361840913912,4.9022464037909,3.63631782295953,4.1993965172987,1.51743431602228,3.82523317767536,0.8772
"830",1.25108047592529,4.81503489590725,3.57833929094622,4.1993965172987,1.44334680111833,3.80795850578956,0.8772
"831",1.10645888492954,4.74913652596145,3.30545676561109,4.1993965172987,1.44334680111833,3.83958613138109,3.4673
"832",1.13060880219471,4.74913652596145,3.42200163239867,4.19371391607438,1.40425092075043,3.8777307663848,2.1653
"833",1.1381755520368,4.70719791522926,3.42200163239867,4.16366874845905,1.50027617379496,4.03760362829707,1.5548
"834",1.2447051950461,4.70719791522926,3.55369935525977,4.20955602101317,1.50027617379496,4.03760362829707,2.2438
"835",1.2447051950461,4.75705478577502,3.53577931238676,4.18677445744397,1.42263837130896,4.15752579598392,1.4362
"836",1.2447051950461,4.76178837827569,3.51303808938596,4.18677445744397,1.39832819994298,4.21923266556401,1.103
"837",1.40836309095837,4.76178837827569,3.57871995117451,4.34034099596443,1.35289668922386,4.20483639199769,2.2148
"838",1.42995208703042,4.75449939717069,3.57871995117451,4.43975611817691,1.30477264744415,4.2447253168805,0.4914
"839",1.47417055526156,4.7924249989932,3.49269717895523,4.43975611817691,1.18484772277255,4.335554080257,2.0248
"840",1.47417055526156,4.70998980485158,3.45347135432553,4.36336327642725,1.25049100178988,4.45755596073068,1.4698
"841",1.47956332906751,4.70998980485158,3.51658824915175,4.36186387495346,1.19059938267664,4.44583232862514,2.4274
"842",1.47956332906751,4.7287803549846,3.42948970748238,4.36186387495346,1.10837006972113,4.54730780947327,2.7013
"843",1.5799700784273,4.78812301890055,3.45080054110032,4.36186387495346,1.10726340991808,4.43807504022246,2.7804
"844",1.50213337406616,4.78812301890055,3.37950777431696,4.36186387495346,1.0545142229945,4.41121912459347,1.2545
"845",1.44292964826244,4.85460292256297,3.46414496160107,4.36186387495346,1.01203967506969,4.41148613588698,2.67
"846",1.51579460683756,4.93345367589408,3.5913540568199,4.43262265416582,0.93867278720899,4.41148613588698,2.6509
"847",1.37959263021421,4.94210982603178,3.50800536107207,4.47111940547424,0.964037760562731,4.36312741412159,1.7934
"848",1.37959263021421,4.9774102080105,3.46879865725595,4.38637422322446,0.964037760562731,4.3571334202276,1.5223
"849",1.34792568437723,4.94219214282728,3.46879865725595,4.38637422322446,1.00849010340125,4.42436611580572,1.5223
"850",1.31904893388962,4.94219214282728,3.54869894624007,4.17531133060544,1.00849010340125,4.34829469337904,1.5223
"851",1.31904893388962,4.94219214282728,3.65184640653682,4.17531133060544,1.06621166823377,4.29425016852743,1.5223
"852",1.31904893388962,4.94219214282728,3.6779548107208,4.07472962421651,1.05819032526925,4.30910305238133,1.5223
"853",1.31475853283309,4.98776025077252,3.6779548107208,4.13496423096687,1.04839511052269,4.33750314516342,1.8533
"854",1.32780567966385,4.98776025077252,3.65867057053978,4.18749071565835,1.08093908216373,4.25625615749714,0.4071
"855",1.3480936322273,4.92324059566465,3.59347975208822,4.19653065884498,1.11502440791091,4.25625615749714,1.6688
"856",1.39566021810037,4.97832087244217,3.59347975208822,4.10857760204438,1.11898920616399,4.19083233109438,1.8418
"857",1.39811488603417,4.97133094451667,3.58415156858991,4.10857760204438,1.12292183184791,4.06988939797226,1.8418
"858",1.37195010952477,4.96963333847352,3.56208088021647,4.10857760204438,1.22764684837681,4.07364323062186,3.2851
"859",1.37195010952477,4.92788762973454,3.42766452432635,4.17128917764613,1.09043189248586,4.16155646608475,1.482
"860",1.41025517517872,4.6354979769269,3.34564354066924,4.17128917764613,0.989430669306809,4.16155646608475,1.482
"861",1.41025517517872,4.44911369302535,3.40883980042799,4.00960607060172,0.980972013136632,4.14370875009909,1.5218
"862",1.30090313359212,4.45481815164135,3.32753459928714,3.97990173188567,0.980972013136632,4.190760332157,2.5933
"863",1.27045689074572,4.45481815164135,3.32753459928714,3.9296238410895,1.01378409991934,4.06787402318734,1.4768
"864",1.33920968588252,4.45481815164135,3.39573331094493,3.9296238410895,0.943699529550703,4.06787402318734,2.0319
"865",1.37032664804872,4.49159505254312,3.31135677922434,3.95010894792355,0.936371305649427,3.97178575098386,2.0319
"866",1.37032664804872,4.42298149866743,3.31135677922434,3.76921757684769,0.863780337801501,4.02224422183797,1.0987
"867",1.32052356785255,4.41565888362071,3.43563488395207,3.80964030420969,0.83451909551463,4.02224422183797,1.9975
"868",1.2794349026688,4.43590697748856,3.43495143689954,3.80964030420969,0.710574747715192,4.02224422183797,2.5216
"869",1.33493660168274,4.52023218068156,3.40669408408172,3.80964030420969,0.732807307108219,4.1162968069654,2.1981
"870",1.27462352125706,4.54812962732346,3.37335857365769,3.7308106016099,0.814288778041432,4.15773131135046,1.4093
