"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"769",4.77024655537108,0.0366309134674951,3.66134258353029,4.26763175629918,1.8602031896734,4.53019634049301,0.025874925735286
"770",4.81251489039212,0.13230160703987,3.78045632483803,4.16751072886345,1.93612879321078,4.53019634049301,0.0612909314179467
"771",4.79209706132718,0.145692194500996,3.72074977014037,4.10327565778898,2.00118315928134,4.4987543043942,0.00196839777415746
"772",4.78613364607912,0.145692194500996,3.72074977014037,4.10327565778898,1.92586903319663,4.43335371751894,0.0665277098026669
"773",4.78613364607912,0.145692194500996,3.77703024014302,4.20400263113503,1.92586903319663,4.48608086674441,0.0183527941249227
"774",4.72384019947123,0.112934432131446,3.77924693459349,4.20400263113503,1.88587601604933,4.33914378237051,0.149793911420067
"775",4.47012214936127,0.00994695253410976,3.75524116786902,4.20400263113503,1.91014305729998,4.35611048484432,0.149793911420067
"776",4.47467657042998,0.148836055026014,3.94990683207075,4.20400263113503,1.91014305729998,4.28509691714845,0.149793911420067
"777",4.37723184204991,0.221792092017366,4.05260478489948,4.20400263113503,1.96254930775749,4.28327510614968,0.149793911420067
"778",4.37590955343584,0.221792092017366,4.14452420610417,4.20400263113503,1.96641254006081,4.07993798187516,0.0577994799904143
"779",4.48983381853298,0.22464819873842,4.06048572698951,4.20400263113503,1.942277776612,4.15256470749635,0.128119643775088
"780",4.43346264124134,0.0418655792480961,3.9861020029292,4.20400263113503,1.80537606259654,4.15256470749635,0.225264832257734
"781",4.52895131674765,0.0863765288691813,3.9861020029292,4.27598643278989,1.73357524865099,4.14802550592626,0.137538830100503
"782",4.6189387034557,0.0813629917227995,4.01265713770313,4.26836539422003,1.77930017494663,4.21535916912707,0.142949084286837
"783",4.64154159539076,0.124710024218334,4.10086599687114,4.25695539587108,1.77930017494663,4.22263378696135,0.29670786608712
"784",4.59961378726581,0.124710024218334,4.00634895308846,4.24183633748499,1.79367691143808,4.1632253635066,0.435549796563285
"785",4.59961378726581,0.0852637383007306,4.00634895308846,4.13840312939397,1.84884581962501,4.13633437408696,0.474426048179404
"786",4.56537249146412,0.0159733100414107,4.06542147958847,4.0950594639234,1.767873889861,4.13633437408696,0.520881279178912
"787",4.49133841254061,0.0703316370101773,4.15905544204258,4.11137665394174,1.77547079270137,4.07449555761766,0.546337920433986
"788",4.5392043269217,0.183622300155028,4.15905544204258,4.05726705115191,1.75695833518697,3.98959910615134,0.521047104316876
"789",4.42504974939597,0.184070711315468,4.05590525812527,3.97476458653128,1.71976860952057,4.04082770947625,0.559256837466952
"790",4.542461644983,0.141601813437555,4.1103609047956,3.88484911342555,1.74523780263246,4.02652632750941,0.49003215255873
"791",4.44267665624864,0.104809607742209,4.08196230972572,3.74073815393531,1.84258103575555,4.02652632750941,0.581161491327769
"792",4.53166339802632,0.0977589103849444,4.08196230972572,3.78318427565122,1.89993840408143,4.04697475755369,0.669395647570061
"793",4.72481119781648,0.0648150935930026,4.00902469694997,3.73133925878354,1.85486142357137,3.97303160796494,0.741603971093223
"794",4.78223314385509,0.0648150935930026,3.98948272427224,3.66254655794609,1.85334523466577,4.08736430118874,0.601688851031958
"795",4.87919266630061,0.381308884682171,3.85809088672743,3.64927347636687,1.85334523466577,4.16515360393342,0.614252957550886
"796",4.83380976815854,0.544634241312836,3.66388603293985,3.72254313995242,1.75993047099494,4.23564395257618,0.559354472221981
"797",4.83842543386986,0.524318586760871,3.69850258015371,3.75041668789597,1.82619414019575,4.26362891249442,0.59049020770934
"798",4.76380395716758,0.671360323364362,3.73994497687696,3.81948323491882,1.82619414019575,4.1951446582199,0.502411238241951
"799",4.79833895542908,0.671360323364362,3.72406610539544,3.80798403407906,1.78573721505484,4.1951446582199,0.35088823945729
"800",4.79833895542908,0.707033351983071,3.70554874824084,3.71277540209287,1.83812781448421,4.14680501905179,0.317435835292774
"801",4.77707477638581,0.749413587899881,3.73539703332743,3.63041433203623,1.89063569899202,4.17560072389878,0.348923196212523
"802",4.72137954297437,0.749413587899881,3.80341822443695,3.60031261474183,1.89548369851766,4.12262969853114,0.0992965917704526
"803",4.66633603322652,0.749413587899881,3.764460891923,3.64767482558385,1.80929249937619,4.18677321676877,0.025062883919842
"804",4.63875899197057,0.678688873962687,3.83823620899972,3.58745204993638,1.71426074230608,4.16611190101679,0.025062883919842
"805",4.74737268011922,0.646010614560388,3.83823620899972,3.53469022024629,1.8692307683092,4.20028869065432,0.025062883919842
"806",4.80570530430474,0.68029816454074,3.83823620899972,3.48621882795303,1.7174680229285,4.15514156962175,0.025062883919842
"807",4.6561323589922,0.773355239592579,3.83823620899972,3.42641166479012,1.6844779714744,4.15514156962175,0.0584629315090569
"808",4.74950631576211,0.760604866354245,3.89501013568259,3.42641166479012,1.80614044614912,4.18374478215489,0.0193298263928401
"809",4.67519098790719,0.794063671466226,3.9483958274504,3.47997421630294,1.81260858835281,4.09837245114247,0.0326645527189994
"810",4.73346819145611,0.863801062638503,4.08118140405073,3.54447848860254,1.84635257027605,4.09837245114247,0.0567860315158925
"811",4.7643462835113,0.920077188570842,3.99465239932482,3.48126575919897,1.85608902516594,4.08073855175112,0.0567860315158925
"812",4.7828815334624,0.957267652765901,4.11434290307012,3.62635461039935,1.8688581034369,4.09002175601579,0.0398564580040556
"813",4.75616395635527,0.941051300337282,4.15301944775923,3.61418447817085,1.93856508184605,4.13722511983169,0.0398564580040556
"814",4.75588297498898,0.980812417334491,4.15301944775923,3.52768847914447,2.0038800981856,4.13250749224048,0.101747826661595
"815",4.84998562075106,1.03692408728528,4.06912858513581,3.43304528664099,2.04763532432417,4.01993898458345,0.0728197035357869
"816",4.73528745031471,1.00807938932523,4.04052405595128,3.32980842173859,2.04763532432417,3.94686927060911,0.127144782388438
"817",4.80056444427925,0.970520611695593,3.96328228390724,3.31013671935956,2.04763532432417,3.94721465084886,0.127144782388438
"818",4.80056444427925,1.04445697258186,4.03811503570901,3.28433099733602,2.06010319217283,3.83011477889426,0.030098669177979
"819",4.80056444427925,0.986737673093291,4.03524181836611,3.30970256679945,2.04509556625992,4.00826310694253,0.030098669177979
"820",4.82224429285569,0.918333774335676,3.9279393605667,3.29323978841863,2.12566174755454,4.00826310694253,0.0656267242313167
"821",4.65842416538498,0.914130253047834,3.95380198050484,3.29323978841863,2.19221957311317,4.10667119572314,0.000256658976060293
"822",4.63221701025447,0.961076401141558,3.95380198050484,3.29399382540698,2.20463352205965,3.9992487431742,0.000256658976060293
"823",4.60309534527579,0.961076401141558,4.03785340462942,3.08580117449903,2.20463352205965,3.89256879896457,0.0464045818776943
"824",4.60309534527579,1.0231480003612,4.07282982420574,3.06795354093192,2.281198668445,3.93689259356787,0.0630760560790911
"825",4.75217147044374,0.995394144394948,4.07282982420574,3.15430986798331,2.23142508678597,4.01730281509251,0.0344448184306498
"826",4.75217147044374,0.915887915358128,4.0129200748593,3.0175742935608,2.11265609609605,4.01730281509251,0.0678039750923082
"827",4.79215973045394,0.970291146716839,4.00166372277757,3.11219946796746,2.07436430619385,4.13308623413534,0.0527266762758829
"828",4.79215973045394,1.05741179894478,4.01515203030934,3.18930627208423,2.07436430619385,4.07026503770392,0.0187630560540337
"829",4.79215973045394,1.05741179894478,4.01515203030934,3.22819785254696,2.07436430619385,4.04069314548677,0.0187630560540337
"830",4.91000313084041,1.01449965653054,4.06744160455554,3.29460331325156,2.18715186862792,4.04069314548677,0.0935143392298937
"831",4.91000313084041,0.904509328098981,4.06744160455554,3.12104756338607,2.18715186862792,3.98227997204593,0.143918479918085
"832",4.98485199008398,0.941069240577492,4.07763434653156,3.16074957389523,2.18715186862792,3.93917006480007,0.211279851677063
"833",4.86077683257448,1.03217326872474,4.07763434653156,3.07599025853372,2.18715186862792,3.89210250650828,0.388012186694791
"834",4.74009308549167,1.03217326872474,4.09590083349336,3.14270452423512,2.10207528536905,3.90500277057013,0.403230862633347
"835",4.69245553335999,0.94012980890814,3.97231298093277,3.13270766202571,2.15207076917567,3.90500277057013,0.348220656029205
"836",4.67797608600482,1.02460657357303,3.89358594600748,3.03951097118322,2.17532168191624,3.90500277057013,0.434251401865116
"837",4.68646689947526,1.02460657357303,3.98975149691822,3.00188282250157,2.19434407398886,3.97861004329357,0.289443162102796
"838",4.74444236895139,1.20371492782191,3.98975149691822,2.92697676563669,2.18755446431923,3.95790038150282,0.289443162102796
"839",4.68626922342367,1.07767632141194,3.94179077150394,2.86971833118528,2.24369630101949,3.85639285058829,0.289443162102796
"840",4.772981111289,1.13534674673622,3.95917163393695,2.90969056952572,2.24369630101949,3.85691418737732,0.308443574965669
"841",4.94875397092928,1.04350487817214,4.050845226527,2.98331807653531,2.30726321589058,3.85691418737732,0.308443574965669
"842",4.94875397092928,0.968500956787276,4.02914513380645,3.04626037162166,2.33259841436526,3.73341516560013,0.267247691614961
"843",4.95085312400227,0.993014244860646,4.0614337755018,3.10140128237949,2.33259841436526,3.73341516560013,0.305394291799142
"844",4.92603417688109,0.993014244860646,4.11474708008336,3.09513734786379,2.33037892826802,3.75976242638968,0.289483623893327
"845",4.93549485109196,1.00571425220121,4.08238367511405,3.14502528494297,2.23953829745173,3.61735777974897,0.3809924086084
"846",4.96146430252273,1.00571425220121,4.15276315469624,3.12193194351569,2.33495232818509,3.71281399682537,0.443570768495468
"847",4.95754983206,1.03834671336945,4.15015775502542,3.08867610041194,2.42835675734938,3.67705146300489,0.443570768495468
"848",4.97755412912315,1.2027994935065,4.12419613898752,3.11661076849834,2.38738601389363,3.67705146300489,0.486938740177099
"849",4.91190517710502,1.18747911013441,4.06474734602466,2.97566142318259,2.38738601389363,3.60013638040441,0.40052423019132
"850",4.9686062320638,1.2265201431109,3.99047079586876,2.97566142318259,2.4658850412297,3.53566774063294,0.489909701452689
"851",4.94260963110904,1.2265201431109,3.99047079586876,2.98923213962605,2.47752833702733,3.43969756420775,0.543300452609728
"852",4.85883383303685,1.17520083412073,3.92129808315164,2.90704543399754,2.40725547881772,3.45214522923943,0.451532182889101
"853",4.91028492026746,1.13880660803995,3.8435654101055,2.90704543399754,2.34127931626759,3.46621706933834,0.424985065939644
"854",4.98158749487858,1.14078103950275,3.76213780383306,2.89410398199154,2.40235507028821,3.55399831657786,0.497208746799803
"855",4.98158749487858,1.10140492920471,3.69861620241559,2.89410398199154,2.32860832749868,3.34491321729754,0.558627785204317
"856",4.96800650915727,1.13905386653257,3.75991298823585,2.89410398199154,2.32824697463849,3.15889052378684,0.598489024121511
"857",4.94962831124547,1.11101698244857,3.77463842376813,2.89410398199154,2.11957539171259,3.20063494628086,0.598489024121511
"858",4.94962831124547,1.15792233263861,3.77372603517256,2.92053784229802,2.15816047334164,3.13034262471266,0.437546043199224
"859",4.85426206081503,1.11357102436883,3.6907769895473,3.03827896189891,2.24122684673625,3.13034262471266,0.40023841592925
"860",4.87675482534963,1.05156511610402,3.64860701378355,2.93816046097963,2.18741670645127,3.13034262471266,0.422251502916627
"861",4.95052515458862,1.09895959353927,3.62974147368093,2.97070657143313,2.05181051157955,3.0913509017163,0.422251502916627
"862",4.87467230438239,0.956744062167672,3.62945759263252,2.95499120212128,2.05181051157955,3.06997580004797,0.39333562041459
"863",4.94753217510818,0.96738134284944,3.59680333458665,2.95499120212128,1.92853557092886,3.07034407562949,0.37984714109606
"864",4.78505989492625,0.939121583028517,3.59680333458665,2.95499120212128,2.00889154125377,3.14713667295393,0.37984714109606
"865",4.80836097852993,0.994492229647201,3.53202514102087,2.98303273015795,2.10607700123302,3.14713667295393,0.334347439635231
"866",4.72771060868571,1.01894789012535,3.75124969468322,3.0665170934975,2.10607700123302,3.13702917455583,0.334347439635231
"867",4.69509410855453,1.01894789012535,3.75124969468322,3.09592284027791,1.89087448001099,3.1935478834605,0.281008851019819
"868",4.68046533275957,0.996527402199729,3.72619116199615,3.02802339735977,2.06301231586554,3.10400261868102,0.233763015345534
"869",4.63973933656192,0.945593612844798,3.7801168058024,3.10810278975638,1.92383391342176,3.06286068775382,0.138493108129644
"870",4.62692170466185,0.761401232518154,3.74873001053876,3.20230303784646,1.94451836962308,3.1352518837032,0.226807471342645
"871",4.64456415316994,0.808503456075293,3.72487231300347,3.15416317194122,1.89601334094777,3.1352518837032,0.135760588587228
"872",4.60120137793137,0.760030051932455,3.85940031455,3.2224192466253,1.91098706744015,3.14116768449409,0.271017222607148
"873",4.60120137793137,0.732402963594985,3.85940031455,3.21803379260821,1.67279863595506,3.21102413080517,0.442621499693734
"874",4.60320202238232,0.710731715241893,3.85940031455,3.20554975117123,1.63587376153834,3.16992083418963,0.353213291436903
"875",4.60320202238232,0.64394820597355,3.89586932831676,3.21971267280396,1.73189006564559,3.26452211777658,0.323738913899174
"876",4.54852088327927,0.64394820597355,3.89586932831676,3.13642190183565,1.63300082919582,3.26452211777658,0.444237582569812
"877",4.54049954137942,0.64394820597355,3.89586932831676,2.92408767712092,1.6337626025416,3.30554974774515,0.444237582569812
"878",4.54049954137942,0.584596656040896,3.77853280781039,2.78333293870228,1.65161817052011,3.31468102101735,0.519326133323531
"879",4.61336053704655,0.564352888006665,3.74202287139674,2.69537101862381,1.53703098995161,3.27295188827167,0.561647347624367
"880",4.68512431282473,0.649881044745544,3.66735590635864,2.69537101862381,1.53703098995161,3.29756700700901,0.511594752178812
"881",4.61296029258617,0.65687465675233,3.66735590635864,2.61985251824709,1.53703098995161,3.32530553879922,0.51921247060825
"882",4.64537201656373,0.587623248550429,3.70199102521618,2.6327259756074,1.5375569819908,3.23588291622368,0.439429555991327
"883",4.59227450462815,0.454623491601184,3.77834147663607,2.55763163012487,1.5375569819908,3.25089824061042,0.439429555991327
"884",4.50508236839094,0.461958014117462,3.77834147663607,2.48779281887734,1.49311680313269,3.2463727028741,0.523830659801947
"885",4.65580042672367,0.452727859643822,3.72437058759707,2.48036988778843,1.3166310733961,3.16193640487929,0.523830659801947
"886",4.65580042672367,0.452727859643822,3.76535567680264,2.55187583159361,1.38595745973713,3.19724379448978,0.515403366119377
"887",4.79679390923749,0.441984140496732,3.66585423564151,2.46726765074034,1.38945809599385,3.13967083947778,0.523954468869663
"888",4.89758255663637,0.505755012897815,3.61301323229994,2.41164499270914,1.4855697401409,3.19999551652664,0.52287467532862
"889",4.91906764849336,0.55737226164919,3.74616520798516,2.58264295550975,1.4855697401409,3.19999551652664,0.56332165813557
"890",4.9135536929999,0.55737226164919,3.51630471563215,2.42726437339161,1.519054563411,3.16209751567443,0.574545101119128
"891",4.9135536929999,0.53051583624599,3.45665399588208,2.49097049437338,1.5304334070109,2.96927837499315,0.574545101119128
